200,697	1058,83
200,927	206,83
201,158	26,83
201,388	-148,17
201,618	1626,83
201,849	1497,83
202,079	1714,83
202,309	1623,83
202,539	1767,83
202,77	1633,83
203	1773,83
203,23	1826,83
203,46	1706,83
203,691	1724,83
203,921	1772,83
204,151	1728,83
204,381	1672,83
204,611	1819,83
204,841	1628,83
205,071	1655,83
205,302	1839,83
205,532	1805,83
205,762	3799,83
205,992	1613,83
206,222	1768,83
206,452	1675,83
206,682	1704,83
206,912	1834,83
207,142	1707,83
207,372	1657,83
207,602	1585,83
207,832	1750,83
208,062	1840,83
208,292	1760,83
208,522	1564,83
208,752	1934,83
208,982	1608,83
209,212	1929,83
209,442	1679,83
209,672	1715,83
209,902	1648,83
210,131	1777,83
210,361	1613,83
210,591	1702,83
210,821	1679,83
211,051	1882,83
211,281	1769,83
211,51	1766,83
211,74	1759,83
211,97	1718,83
212,2	1724,83
212,429	2015,83
212,659	1774,83
212,889	1814,83
213,119	1547,83
213,348	1748,83
213,578	1961,83
213,808	1732,83
214,037	1835,83
214,267	1876,83
214,497	1743,83
214,726	1628,83
214,956	1609,83
215,186	1746,83
215,415	1770,83
215,645	1736,83
215,874	1842,83
216,104	1621,83
216,333	1753,83
216,563	1779,83
216,792	1821,83
217,022	1838,83
217,251	1778,83
217,481	1637,83
217,71	1805,83
217,94	1748,83
218,169	1767,83
218,399	1670,83
218,628	1671,83
218,858	1842,83
219,087	1876,83
219,316	1872,83
219,546	1745,83
219,775	1755,83
220,004	1986,83
220,234	1546,83
220,463	1679,83
220,692	2015,83
220,922	1767,83
221,151	1826,83
221,38	1756,83
221,61	2228,83
221,839	2039,83
222,068	1779,83
222,297	1839,83
222,526	1853,83
222,756	1833,83
222,985	1871,83
223,214	1687,83
223,443	1799,83
223,672	2361,83
223,902	1695,83
224,131	1791,83
224,36	1908,83
224,589	1620,83
224,818	1799,83
225,047	1880,83
225,276	1715,83
225,505	2057,83
225,734	1807,83
225,963	1711,83
226,192	1742,83
226,421	1706,83
226,65	1790,83
226,879	1832,83
227,108	1867,83
227,337	1971,83
227,566	1965,83
227,795	1741,83
228,024	1977,83
228,253	1825,83
228,482	1614,83
228,711	1914,83
228,94	1765,83
229,168	1821,83
229,397	1768,83
229,626	1799,83
229,855	1855,83
230,084	1687,83
230,313	1632,83
230,541	1940,83
230,77	1756,83
230,999	1658,83
231,228	2057,83
231,456	1850,83
231,685	1780,83
231,914	1849,83
232,143	1826,83
