200,697	988,83
200,927	-2,17
201,158	19,83
201,388	-34,17
201,618	1586,83
201,849	1366,83
202,079	1548,83
202,309	1424,83
202,539	1554,83
202,77	1438,83
203	1548,83
203,23	1478,83
203,46	1450,83
203,691	1572,83
203,921	1545,83
204,151	1523,83
204,381	1511,83
204,611	1561,83
204,841	1442,83
205,071	1499,83
205,302	1657,83
205,532	1605,83
205,762	3690,83
205,992	1482,83
206,222	1551,83
206,452	1568,83
206,682	1522,83
206,912	1570,83
207,142	1499,83
207,372	1562,83
207,602	1431,83
207,832	1449,83
208,062	1751,83
208,292	1616,83
208,522	1427,83
208,752	1519,83
208,982	1502,83
209,212	1691,83
209,442	1506,83
209,672	1506,83
209,902	1394,83
210,131	1626,83
210,361	1446,83
210,591	1581,83
210,821	1498,83
211,051	1822,83
211,281	1519,83
211,51	1558,83
211,74	1671,83
211,97	1519,83
212,2	1593,83
212,429	1845,83
212,659	1567,83
212,889	1624,83
213,119	1550,83
213,348	1489,83
213,578	1725,83
213,808	1657,83
214,037	1704,83
214,267	1665,83
214,497	1574,83
214,726	1529,83
214,956	1498,83
215,186	1583,83
215,415	1576,83
215,645	1539,83
215,874	1686,83
216,104	1509,83
216,333	1611,83
216,563	1809,83
216,792	1750,83
217,022	1658,83
217,251	1658,83
217,481	1560,83
217,71	1572,83
217,94	1603,83
218,169	1661,83
218,399	1615,83
218,628	1538,83
218,858	1675,83
219,087	1685,83
219,316	1617,83
219,546	1528,83
219,775	1667,83
220,004	1752,83
220,234	1506,83
220,463	1611,83
220,692	1543,83
220,922	1627,83
221,151	1594,83
221,38	1614,83
221,61	1955,83
221,839	1829,83
222,068	1642,83
222,297	1706,83
222,526	1605,83
222,756	1750,83
222,985	1689,83
223,214	1611,83
223,443	1570,83
223,672	2033,83
223,902	1551,83
224,131	1565,83
224,36	1734,83
224,589	1572,83
224,818	1630,83
225,047	1693,83
225,276	1554,83
225,505	1839,83
225,734	1582,83
225,963	1393,83
226,192	1655,83
226,421	1703,83
226,65	1580,83
226,879	1654,83
