200,697	803,83
200,927	-151,17
201,158	-19,17
201,388	14,83
201,618	1536,83
201,849	1364,83
202,079	1677,83
202,309	1566,83
202,539	1628,83
202,77	1499,83
203	1619,83
203,23	1654,83
203,46	1663,83
203,691	1633,83
203,921	1627,83
204,151	1679,83
204,381	1533,83
204,611	1658,83
204,841	1548,83
205,071	1570,83
205,302	1728,83
205,532	1664,83
205,762	3917,83
205,992	1627,83
206,222	1430,83
206,452	1620,83
206,682	1599,83
206,912	1704,83
207,142	1720,83
207,372	1677,83
207,602	1533,83
207,832	1575,83
208,062	1685,83
208,292	1676,83
208,522	1440,83
208,752	1618,83
208,982	1527,83
209,212	1756,83
209,442	1587,83
209,672	1625,83
209,902	1549,83
210,131	1644,83
210,361	1520,83
210,591	1630,83
210,821	1609,83
211,051	1755,83
211,281	1682,83
211,51	1699,83
211,74	1576,83
211,97	1594,83
212,2	1657,83
212,429	1922,83
212,659	1660,83
212,889	1686,83
213,119	1566,83
213,348	1591,83
213,578	1797,83
213,808	1687,83
214,037	1805,83
214,267	1737,83
214,497	1833,83
214,726	1699,83
214,956	1583,83
215,186	1606,83
215,415	1649,83
215,645	1816,83
215,874	1744,83
216,104	1563,83
216,333	1696,83
216,563	1656,83
216,792	1668,83
217,022	1719,83
217,251	1728,83
217,481	1606,83
217,71	1687,83
217,94	1642,83
218,169	1778,83
218,399	1676,83
218,628	1636,83
218,858	1772,83
219,087	1691,83
219,316	1783,83
219,546	1688,83
219,775	1667,83
220,004	1714,83
220,234	1607,83
220,463	1666,83
220,692	1693,83
220,922	1657,83
221,151	1730,83
221,38	1695,83
221,61	2075,83
221,839	1904,83
222,068	1678,83
222,297	1801,83
222,526	1757,83
222,756	1751,83
222,985	1762,83
223,214	1762,83
223,443	1696,83
223,672	2169,83
223,902	1622,83
224,131	1527,83
224,36	1777,83
224,589	1617,83
224,818	1671,83
225,047	1772,83
225,276	1492,83
225,505	1969,83
225,734	1703,83
225,963	1623,83
226,192	1632,83
226,421	1692,83
226,65	1757,83
226,879	1722,83
227,108	1838,83
227,337	1798,83
227,566	1880,83
227,795	1724,83
228,024	1743,83
228,253	1658,83
228,482	1599,83
228,711	1775,83
228,94	1550,83
229,168	1739,83
